H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202601,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260101B46,東北,東京,0,2360,0,22.37
20260101B46,東京,中部,0,45.341,0,0
20260101B46,中部,関西,484.318,0,0,0
20260101B46,中部,北陸,0,0,0,0
20260101B46,北陸,関西,1883,0,0,0
20260101B46,関西,中国,2912.612,450.821,0,11
20260101B46,関西_関西-中国間(東),中国_関西-中国間(東),2912.612,450.821,0,11
20260101B46,関西_関西-中国間(西),中国_関西-中国間(西),2912.612,450.821,0,11
20260101B46,関西,四国,0,0,0,0
20260101B46,中国,四国,534.837,0,0,0
20260101B46,中国,九州,143.579,0,0,0
20260101B47,北海道,東北,0,0,0,0
20260101B47,東北,東京,0,2360,0,85
20260101B47,東京,中部,0,0,0,0
20260101B47,中部,関西,464.318,0,0,0
20260101B47,中部,北陸,0,0,0,0
20260101B47,北陸,関西,1883,0,0,0
20260101B47,関西,中国,2922.476,701.759,0,10
20260101B47,関西_関西-中国間(東),中国_関西-中国間(東),2922.476,701.759,0,10
20260101B47,関西_関西-中国間(西),中国_関西-中国間(西),2922.476,701.759,0,10
20260101B47,関西,四国,0,0,0,0
20260101B47,中国,四国,165.437,0,0,0
20260101B47,中国,九州,171.179,0,0,0
20260101B48,北海道,東北,0,0,0,0
20260101B48,東北,東京,0,2360,0,84
20260101B48,東京,中部,0,0,0,0
20260101B48,中部,関西,424.318,0,0,0
20260101B48,中部,北陸,0,0,0,0
20260101B48,北陸,関西,1883,0,0,0
20260101B48,関西,中国,2608.448,556.205,0,10
20260101B48,関西_関西-中国間(東),中国_関西-中国間(東),2608.448,556.205,0,10
20260101B48,関西_関西-中国間(西),中国_関西-中国間(西),2608.448,556.205,0,10
20260101B48,関西,四国,0,0,0,0
20260101B48,中国,四国,0,295.215,0,0
20260101B48,中国,九州,210.579,0,0,0
20260102B01,北海道,東北,150,0,0,0
20260102B01,東北,東京,0,2360,0,0
20260102B01,東京,中部,0,0,0,0
20260102B01,中部,関西,1056.081,0,0,0
20260102B01,中部,北陸,0,0,0,0
20260102B01,北陸,関西,1900,0,0,0
20260102B01,関西,中国,3228.04,447.014,0,0
20260102B01,関西_関西-中国間(東),中国_関西-中国間(東),3228.04,447.014,0,0
20260102B01,関西_関西-中国間(西),中国_関西-中国間(西),3228.04,447.014,0,0
20260102B01,関西,四国,0,0,0,0
20260102B01,中国,四国,1174,0,0,0
20260102B01,中国,九州,320,0,0,0
20260102B02,北海道,東北,150,0,0,0
20260102B02,東北,東京,0,2360,0,0
20260102B02,東京,中部,0,125.228,0,0
20260102B02,中部,関西,1046.081,0,0,0
20260102B02,中部,北陸,0,0,0,0
20260102B02,北陸,関西,1900,0,0,0
20260102B02,関西,中国,3228.04,0,0,0
20260102B02,関西_関西-中国間(東),中国_関西-中国間(東),3228.04,0,0,0
20260102B02,関西_関西-中国間(西),中国_関西-中国間(西),3228.04,0,0,0
20260102B02,関西,四国,0,0,0,0
20260102B02,中国,四国,1174,0,0,0
20260102B02,中国,九州,320,0,0,0
20260102B03,北海道,東北,150,0,0,0
20260102B03,東北,東京,0,2360,0,0
20260102B03,東京,中部,0,87.128,0,0
20260102B03,中部,関西,1046.081,0,0,0
20260102B03,中部,北陸,0,0,0,0
20260102B03,北陸,関西,1900,0,0,0
20260102B03,関西,中国,3228.04,0,0,0
20260102B03,関西_関西-中国間(東),中国_関西-中国間(東),3228.04,0,0,0
20260102B03,関西_関西-中国間(西),中国_関西-中国間(西),3228.04,0,0,0
20260102B03,関西,四国,0,0,0,0
20260102B03,中国,四国,1174,0,0,0
20260102B03,中国,九州,320,0,0,0
20260102B04,北海道,東北,150,0,0,0
20260102B04,東北,東京,0,2360,0,0
20260102B04,東京,中部,0,21.328,0,0
20260102B04,中部,関西,1046.081,0,0,0
20260102B04,中部,北陸,0,0,0,0
20260102B04,北陸,関西,1900,0,0,0
20260102B04,関西,中国,3228.04,0,0,0
20260102B04,関西_関西-中国間(東),中国_関西-中国間(東),3228.04,0,0,0
20260102B04,関西_関西-中国間(西),中国_関西-中国間(西),3228.04,0,0,0
20260102B04,関西,四国,0,0,0,0
20260102B04,中国,四国,1174,0,0,0
20260102B04,中国,九州,320,0,0,0
20260102B05,北海道,東北,150,0,0,0
20260102B05,東北,東京,0,2360,0,0
20260102B05,東京,中部,0,0,0,0
20260102B05,中部,関西,1066.081,0,0,0
20260102B05,中部,北陸,0,0,0,0
20260102B05,北陸,関西,1900,0,0,0
20260102B05,関西,中国,3228.04,202.934,0,0
20260102B05,関西_関西-中国間(東),中国_関西-中国間(東),3228.04,202.934,0,0
20260102B05,関西_関西-中国間(西),中国_関西-中国間(西),3228.04,202.934,0,0
20260102B05,関西,四国,0,0,0,0
20260102B05,中国,四国,1174,0,0,0
20260102B05,中国,九州,330,0,0,0
20260102B06,北海道,東北,150,0,0,0
20260102B06,東北,東京,0,2360,0,0
20260102B06,東京,中部,0,73.328,0,0
20260102B06,中部,関西,1096.081,0,0,0
20260102B06,中部,北陸,0,0,0,0
20260102B06,北陸,関西,1900,0,0,0
20260102B06,関西,中国,3228.04,425.972,0,0
20260102B06,関西_関西-中国間(東),中国_関西-中国間(東),3228.04,425.972,0,0
20260102B06,関西_関西-中国間(西),中国_関西-中国間(西),3228.04,425.972,0,0
20260102B06,関西,四国,0,0,0,0
20260102B06,中国,四国,1174,0,0,0
20260102B06,中国,九州,340,0,0,0
20260102B07,北海道,東北,150,0,0,0
20260102B07,東北,東京,0,2360,0,0
20260102B07,東京,中部,0,83.19,0,0
20260102B07,中部,関西,1108.293,0,0,0
20260102B07,中部,北陸,0,0,0,0
20260102B07,北陸,関西,1900,86.737,0,0
20260102B07,関西,中国,3226.866,934.153,0,0
20260102B07,関西_関西-中国間(東),中国_関西-中国間(東),3226.866,934.153,0,0
20260102B07,関西_関西-中国間(西),中国_関西-中国間(西),3226.866,934.153,0,0
20260102B07,関西,四国,0,0,0,0
20260102B07,中国,四国,1173.158,0,0,0
20260102B07,中国,九州,432,69.306,0,0
20260102B08,北海道,東北,150,0,0,0
20260102B08,東北,東京,0,2360,0,0
20260102B08,東京,中部,0,0,0,0
20260102B08,中部,関西,1118.293,0,0,0
20260102B08,中部,北陸,0,0,0,0
20260102B08,北陸,関西,1900,0,0,0
20260102B08,関西,中国,3226.866,1039.087,0,0
20260102B08,関西_関西-中国間(東),中国_関西-中国間(東),3226.866,1039.087,0,0
20260102B08,関西_関西-中国間(西),中国_関西-中国間(西),3226.866,1039.087,0,0
20260102B08,関西,四国,0,0,0,0
20260102B08,中国,四国,1148.558,0,0,0
20260102B08,中国,九州,442,95.906,0,0
20260102B09,北海道,東北,150,0,0,0
20260102B09,東北,東京,0,2360,0,0
20260102B09,東京,中部,0,0,0,0
20260102B09,中部,関西,1118.293,0,0,0
20260102B09,中部,北陸,0,0,0,0
20260102B09,北陸,関西,1900,0,0,0
20260102B09,関西,中国,3226.866,1080.155,0,0
20260102B09,関西_関西-中国間(東),中国_関西-中国間(東),3226.866,1080.155,0,0
20260102B09,関西_関西-中国間(西),中国_関西-中国間(西),3226.866,1080.155,0,0
20260102B09,関西,四国,0,0,0,0
20260102B09,中国,四国,1140.158,0,0,0
20260102B09,中国,九州,442,120.306,0,0
20260102B10,北海道,東北,150,0,0,0
20260102B10,東北,東京,16.262,2360,0,0
20260102B10,東京,中部,0,0,0,0
20260102B10,中部,関西,1098.293,0,0,0
20260102B10,中部,北陸,0,0,0,0
20260102B10,北陸,関西,1900,0,0,0
20260102B10,関西,中国,3226.866,1105.129,0,0
20260102B10,関西_関西-中国間(東),中国_関西-中国間(東),3226.866,1105.129,0,0
20260102B10,関西_関西-中国間(西),中国_関西-中国間(西),3226.866,1105.129,0,0
20260102B10,関西,四国,0,0,0,0
20260102B10,中国,四国,1163.658,0,0,0
20260102B10,中国,九州,422.834,135.406,0,0
20260102B11,北海道,東北,150,0,0,0
20260102B11,東北,東京,14.962,2360,0,0
20260102B11,東京,中部,0,0,0,0
20260102B11,中部,関西,1078.293,0,0,0
20260102B11,中部,北陸,0,0,0,0
20260102B11,北陸,関西,1900,0,0,0
20260102B11,関西,中国,3226.866,1047.133,0,0
20260102B11,関西_関西-中国間(東),中国_関西-中国間(東),3226.866,1047.133,0,0
20260102B11,関西_関西-中国間(西),中国_関西-中国間(西),3226.866,1047.133,0,0
20260102B11,関西,四国,0,0,0,0
20260102B11,中国,四国,1177,0,0,0
20260102B11,中国,九州,372.134,166.106,0,0
20260102B12,北海道,東北,150,0,0,0
20260102B12,東北,東京,5.162,2360,0,0
20260102B12,東京,中部,0,0,0,0
20260102B12,中部,関西,1058.293,0,0,0
20260102B12,中部,北陸,0,0,0,0
20260102B12,北陸,関西,1900,0,0,0
20260102B12,関西,中国,3226.866,1022.159,0,0
20260102B12,関西_関西-中国間(東),中国_関西-中国間(東),3226.866,1022.159,0,0
20260102B12,関西_関西-中国間(西),中国_関西-中国間(西),3226.866,1022.159,0,0
20260102B12,関西,四国,0,0,0,0
20260102B12,中国,四国,1177,0,0,0
20260102B12,中国,九州,326.134,192.106,0,0
20260102B13,北海道,東北,150,0,0,0
20260102B13,東北,東京,569.231,2208,0,0
20260102B13,東京,中部,0,0,0,0
20260102B13,中部,関西,60.447,0,0,0
20260102B13,中部,北陸,0,0,0,0
20260102B13,北陸,関西,1876,0,0,0
20260102B13,関西,中国,3053.459,1470.928,0,0
20260102B13,関西_関西-中国間(東),中国_関西-中国間(東),3053.459,1470.928,0,0
20260102B13,関西_関西-中国間(西),中国_関西-中国間(西),3053.459,1470.928,0,0
20260102B13,関西,四国,0,0,0,0
20260102B13,中国,四国,1030.668,0,0,0
20260102B13,中国,九州,1.415,69.258,0,0
20260102B14,北海道,東北,150,0,0,0
20260102B14,東北,東京,87.931,2208,0,0
20260102B14,東京,中部,219.463,0,0,0
20260102B14,中部,関西,60.447,0,0,0
20260102B14,中部,北陸,0,0,0,0
20260102B14,北陸,関西,1876,0,0,0
20260102B14,関西,中国,3069.791,1430.934,0,0
20260102B14,関西_関西-中国間(東),中国_関西-中国間(東),3069.791,1430.934,0,0
20260102B14,関西_関西-中国間(西),中国_関西-中国間(西),3069.791,1430.934,0,0
20260102B14,関西,四国,0,0,0,0
20260102B14,中国,四国,1067.568,0,0,0
20260102B14,中国,九州,11.615,59.058,0,0
20260102B15,北海道,東北,150,0,0,0
20260102B15,東北,東京,0,2208,0,0
20260102B15,東京,中部,219.463,0,0,0
20260102B15,中部,関西,70.447,0,0,0
20260102B15,中部,北陸,0,0,0,0
20260102B15,北陸,関西,1876,0,0,0
20260102B15,関西,中国,3026.219,1480.942,0,0
20260102B15,関西_関西-中国間(東),中国_関西-中国間(東),3026.219,1480.942,0,0
20260102B15,関西_関西-中国間(西),中国_関西-中国間(西),3026.219,1480.942,0,0
20260102B15,関西,四国,0,0,0,0
20260102B15,中国,四国,1050.868,0,0,0
20260102B15,中国,九州,0,210.658,0,0
20260102B16,北海道,東北,150,0,0,0
20260102B16,東北,東京,0,2208,0,0
20260102B16,東京,中部,219.463,0,11,0
20260102B16,中部,関西,90.447,0,0,0
20260102B16,中部,北陸,0,0,0,0
20260102B16,北陸,関西,1876,0,0,0
20260102B16,関西,中国,3048.451,1479.93,0,7
20260102B16,関西_関西-中国間(東),中国_関西-中国間(東),3048.451,1479.93,0,7
20260102B16,関西_関西-中国間(西),中国_関西-中国間(西),3048.451,1479.93,0,7
20260102B16,関西,四国,0,0,0,0
20260102B16,中国,四国,1002.968,0,0,0
20260102B16,中国,九州,0,271.558,0,11
20260102B17,北海道,東北,150,0,0,0
20260102B17,東北,東京,0,2208,0,0
20260102B17,東京,中部,219.463,0,6,0
20260102B17,中部,関西,10.447,0,0,0
20260102B17,中部,北陸,0,0,0,0
20260102B17,北陸,関西,1476,0,0,0
20260102B17,関西,中国,3216.574,1063.92,0,17
20260102B17,関西_関西-中国間(東),中国_関西-中国間(東),3216.574,1063.92,0,17
20260102B17,関西_関西-中国間(西),中国_関西-中国間(西),3216.574,1063.92,0,17
20260102B17,関西,四国,0,0,0,0
20260102B17,中国,四国,1057.868,0,0,0
20260102B17,中国,九州,0,390.158,0,35
20260102B18,北海道,東北,150,0,0,0
20260102B18,東北,東京,0,2208,0,0
20260102B18,東京,中部,219.463,0,29,0
20260102B18,中部,関西,0,0,0,0
20260102B18,中部,北陸,0,0,0,0
20260102B18,北陸,関西,1476,0,0,0
20260102B18,関西,中国,3216.574,290.966,0,32
20260102B18,関西_関西-中国間(東),中国_関西-中国間(東),3216.574,290.966,0,32
20260102B18,関西_関西-中国間(西),中国_関西-中国間(西),3216.574,290.966,0,32
20260102B18,関西,四国,0,0,0,0
20260102B18,中国,四国,1163.168,0,0,0
20260102B18,中国,九州,340,0,0,0
20260102B19,北海道,東北,54.8,0,54.8,0
20260102B19,東北,東京,0,2360,0,0
20260102B19,東京,中部,271.362,0,105,0
20260102B19,中部,関西,210.025,0,0,0
20260102B19,中部,北陸,0,0,0,0
20260102B19,北陸,関西,1500,0,0,0
20260102B19,関西,中国,3113.514,0,5.791,0
20260102B19,関西_関西-中国間(東),中国_関西-中国間(東),3113.514,0,5.791,0
20260102B19,関西_関西-中国間(西),中国_関西-中国間(西),3113.514,0,5.791,0
20260102B19,関西,四国,0,0,0,0
20260102B19,中国,四国,916.759,0,0,0
20260102B19,中国,九州,270,0,0,0
20260102B20,北海道,東北,150,0,150,0
20260102B20,東北,東京,0,2360,0,166.07
20260102B20,東京,中部,271.362,0,108,0
20260102B20,中部,関西,28.225,0,0,0
20260102B20,中部,北陸,0,0,0,0
20260102B20,北陸,関西,1500,0,0,0
20260102B20,関西,中国,3113.514,0,0,0
20260102B20,関西_関西-中国間(東),中国_関西-中国間(東),3113.514,0,0,0
20260102B20,関西_関西-中国間(西),中国_関西-中国間(西),3113.514,0,0,0
20260102B20,関西,四国,0,0,0,0
20260102B20,中国,四国,405.459,0,0,0
20260102B20,中国,九州,210,0,20,0
20260102B21,北海道,東北,150,0,150,0
20260102B21,東北,東京,0,2360,0,269.07
20260102B21,東京,中部,271.362,0,191,0
20260102B21,中部,関西,0.025,0,0,0
20260102B21,中部,北陸,0,0,0,0
20260102B21,北陸,関西,1500,0,0,0
20260102B21,関西,中国,3113.514,0,130.018,0
20260102B21,関西_関西-中国間(東),中国_関西-中国間(東),3113.514,0,130.018,0
20260102B21,関西_関西-中国間(西),中国_関西-中国間(西),3113.514,0,130.018,0
20260102B21,関西,四国,0,0,0,0
20260102B21,中国,四国,312.259,0,0,0
20260102B21,中国,九州,150,0,150,0
20260102B22,北海道,東北,150,0,150,0
20260102B22,東北,東京,0,2360,0,125.07
20260102B22,東京,中部,271.362,0,226,0
20260102B22,中部,関西,0,0,0,0
20260102B22,中部,北陸,0,0,0,0
20260102B22,北陸,関西,1500,0,0,0
20260102B22,関西,中国,3113.514,0,0,0
20260102B22,関西_関西-中国間(東),中国_関西-中国間(東),3113.514,0,0,0
20260102B22,関西_関西-中国間(西),中国_関西-中国間(西),3113.514,0,0,0
20260102B22,関西,四国,0,0,0,0
20260102B22,中国,四国,403.259,0,0,0
20260102B22,中国,九州,120,0,0,0
20260102B23,北海道,東北,150,0,150,0
20260102B23,東北,東京,0,2360,0,140.17
20260102B23,東京,中部,271.362,0,209,0
20260102B23,中部,関西,0,0,0,0
20260102B23,中部,北陸,0,0,0,0
20260102B23,北陸,関西,1500,0,0,0
20260102B23,関西,中国,3113.514,0,0,0
20260102B23,関西_関西-中国間(東),中国_関西-中国間(東),3113.514,0,0,0
20260102B23,関西_関西-中国間(西),中国_関西-中国間(西),3113.514,0,0,0
20260102B23,関西,四国,0,0,0,0
20260102B23,中国,四国,483.759,0,0,0
20260102B23,中国,九州,90,0,0,0
20260102B24,北海道,東北,150,0,150,0
20260102B24,東北,東京,0,2360,0,103.17
20260102B24,東京,中部,271.362,0,249,0
20260102B24,中部,関西,0,0,0,0
20260102B24,中部,北陸,0,0,0,0
20260102B24,北陸,関西,1500,0,0,0
20260102B24,関西,中国,3113.514,0,0,0
20260102B24,関西_関西-中国間(東),中国_関西-中国間(東),3113.514,0,0,0
20260102B24,関西_関西-中国間(西),中国_関西-中国間(西),3113.514,0,0,0
20260102B24,関西,四国,0,0,0,0
20260102B24,中国,四国,535.959,0,0,0
20260102B24,中国,九州,80,0,0,0
20260102B25,北海道,東北,150,0,0,0
20260102B25,東北,東京,0,2360,0,69.87
20260102B25,東京,中部,367.618,0,282,0
20260102B25,中部,関西,0,0,0,0
20260102B25,中部,北陸,0,0,0,0
20260102B25,北陸,関西,1491,0,0,0
20260102B25,関西,中国,3168.287,0,0,0
20260102B25,関西_関西-中国間(東),中国_関西-中国間(東),3168.287,0,0,0
20260102B25,関西_関西-中国間(西),中国_関西-中国間(西),3168.287,0,0,0
20260102B25,関西,四国,0,0,0,0
20260102B25,中国,四国,707.515,0,0,0
20260102B25,中国,九州,14.864,69.671,14.864,0
20260102B26,北海道,東北,150,0,0,0
20260102B26,東北,東京,0,2360,0,219.87
20260102B26,東京,中部,367.618,0,250,0
20260102B26,中部,関西,0,0,0,0
20260102B26,中部,北陸,0,0,0,0
20260102B26,北陸,関西,1491,0,0,0
20260102B26,関西,中国,3168.287,0,0,0
20260102B26,関西_関西-中国間(東),中国_関西-中国間(東),3168.287,0,0,0
20260102B26,関西_関西-中国間(西),中国_関西-中国間(西),3168.287,0,0,0
20260102B26,関西,四国,0,0,0,0
20260102B26,中国,四国,767.315,0,0,0
20260102B26,中国,九州,25,0,25,0
20260102B27,北海道,東北,150,0,0,0
20260102B27,東北,東京,0,2360,0,216
20260102B27,東京,中部,367.618,0,229,0
20260102B27,中部,関西,0,0,0,0
20260102B27,中部,北陸,0,0,0,0
20260102B27,北陸,関西,1491,0,0,0
20260102B27,関西,中国,3168.287,0,0,0
20260102B27,関西_関西-中国間(東),中国_関西-中国間(東),3168.287,0,0,0
20260102B27,関西_関西-中国間(西),中国_関西-中国間(西),3168.287,0,0,0
20260102B27,関西,四国,0,0,0,0
20260102B27,中国,四国,824.515,0,0,0
20260102B27,中国,九州,25,0,25,0
20260102B28,北海道,東北,150,0,0,0
20260102B28,東北,東京,0,2360,0,169
20260102B28,東京,中部,367.618,0,178,0
20260102B28,中部,関西,0,0,0,0
20260102B28,中部,北陸,0,0,0,0
20260102B28,北陸,関西,1491,0,0,0
20260102B28,関西,中国,3168.287,0,72.024,0
20260102B28,関西_関西-中国間(東),中国_関西-中国間(東),3168.287,0,72.024,0
20260102B28,関西_関西-中国間(西),中国_関西-中国間(西),3168.287,0,72.024,0
20260102B28,関西,四国,0,0,0,0
20260102B28,中国,四国,796.915,0,0,0
20260102B28,中国,九州,25,0,25,0
20260102B29,北海道,東北,92.827,0,0,0
20260102B29,東北,東京,0,2360,0,107
20260102B29,東京,中部,367.618,0,141,0
20260102B29,中部,関西,0,0,0,0
20260102B29,中部,北陸,0,0,0,0
20260102B29,北陸,関西,1491,0,0,0
20260102B29,関西,中国,3168.287,0,117.31,0
20260102B29,関西_関西-中国間(東),中国_関西-中国間(東),3168.287,0,117.31,0
20260102B29,関西_関西-中国間(西),中国_関西-中国間(西),3168.287,0,117.31,0
20260102B29,関西,四国,0,0,0,0
20260102B29,中国,四国,764.615,0,0,0
20260102B29,中国,九州,35,0,35,0
20260102B30,北海道,東北,150,0,0,0
20260102B30,東北,東京,0,2360,0,61
20260102B30,東京,中部,367.618,0,123,0
20260102B30,中部,関西,0,0,0,0
20260102B30,中部,北陸,0,0,0,0
20260102B30,北陸,関西,1491,0,0,0
20260102B30,関西,中国,3168.287,0,115,0
20260102B30,関西_関西-中国間(東),中国_関西-中国間(東),3168.287,0,115,0
20260102B30,関西_関西-中国間(西),中国_関西-中国間(西),3168.287,0,115,0
20260102B30,関西,四国,0,0,0,0
20260102B30,中国,四国,748.815,0,0,0
20260102B30,中国,九州,55,0,0,0
20260102B31,北海道,東北,0,0,0,0
20260102B31,東北,東京,7.31,2360,0,27
20260102B31,東京,中部,198.818,0,150,0
20260102B31,中部,関西,0,0,0,0
20260102B31,中部,北陸,0,0,0,0
20260102B31,北陸,関西,1472.423,0,0,0
20260102B31,関西,中国,3134.594,0,104.442,0
20260102B31,関西_関西-中国間(東),中国_関西-中国間(東),3134.594,0,104.442,0
20260102B31,関西_関西-中国間(西),中国_関西-中国間(西),3134.594,0,104.442,0
20260102B31,関西,四国,0,0,0,0
20260102B31,中国,四国,300.518,0,0,0
20260102B31,中国,九州,112,0,112,0
20260102B32,北海道,東北,0,0,0,0
20260102B32,東北,東京,419.51,2360,28.51,0
20260102B32,東京,中部,306.718,0,83,0
20260102B32,中部,関西,0,0,0,0
20260102B32,中部,北陸,0,0,0,0
