H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202404,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240418B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240418B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240418B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240418B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240418B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240418B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240418B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240418B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240418B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240418B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240418B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240418B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240418B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240418B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240418B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B04,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240419B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240419B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240419B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240419B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240419B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B04,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240420B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240420B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240420B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240420B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240420B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240421B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240421B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240421B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240421B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240421B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240421B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240421B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240421B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240421B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240421B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240421B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240421B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240421B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240421B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
